50	1	test	None	12	None	12	76.3888931274414	76.3888931274414	76.3888931274414	100.0	0.0
50	1	train	None	12	None	12	85.00000762939453	85.00000762939453	85.00000762939453	100.0	41.66666666666667
50	1	test	None	120	None	12	88.14814758300781	88.14814758300781	88.14814758300781	100.0	8.333333333333332
50	1	train	None	120	None	12	93.53707122802734	93.53707122802734	93.53707122802734	100.0	45.83333333333333
50	1	test	None	132	None	12	88.33332824707031	88.33332824707031	88.33333587646484	100.0	16.666666666666664
50	1	train	None	132	None	12	90.42093658447266	90.42093658447266	90.42093658447266	100.0	31.060606060606062
50	1	test	None	144	None	12	80.64815521240234	80.64815521240234	80.64815521240234	100.0	8.333333333333332
50	1	train	None	144	None	12	83.186767578125	83.186767578125	83.186767578125	100.0	11.805555555555555
50	1	test	None	156	None	12	87.31481170654297	87.31481170654297	87.31481170654297	100.0	16.666666666666664
50	1	train	None	156	None	12	88.01998138427734	88.01998138427734	88.01998138427734	100.0	23.076923076923077
50	1	test	None	168	None	12	85.64814758300781	85.64814758300781	85.64814758300781	100.0	16.666666666666664
50	1	train	None	168	None	12	90.87963104248047	90.87963104248047	90.87963104248047	100.0	33.92857142857143
