45	1	test	None	408	None	12	80.7407455444336	80.7407455444336	80.7407455444336	100.0	0.0
45	1	train	None	408	None	12	84.1937255859375	84.1937255859375	84.1937255859375	100.0	6.862745098039216
45	1	test	None	420	None	12	82.129638671875	82.129638671875	82.129638671875	100.0	0.0
45	1	train	None	420	None	12	91.66910552978516	91.66910552978516	91.66910552978516	100.0	25.71428571428571
45	1	test	None	432	None	12	87.96295928955078	87.96295928955078	87.96295928955078	100.0	25.0
45	1	train	None	432	None	12	91.78218841552734	91.78218841552734	91.78218841552734	100.0	28.703703703703702
45	1	test	None	444	None	12	93.24073791503906	93.24073791503906	93.24073791503906	100.0	41.66666666666667
45	1	train	None	444	None	12	94.82966613769531	94.82966613769531	94.82966613769531	100.0	45.72072072072072
45	1	test	None	456	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	83.33333333333334
45	1	train	None	456	None	12	97.91658782958984	97.91658782958984	97.91658782958984	100.0	79.60526315789474
45	1	test	None	468	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	83.33333333333334
45	1	train	None	468	None	12	99.07166290283203	99.07166290283203	99.07166290283203	100.0	91.66666666666666
45	1	test	None	48	None	12	72.03703308105469	72.03703308105469	72.03703308105469	100.0	0.0
45	1	train	None	48	None	12	75.4398193359375	75.4398193359375	75.4398193359375	100.0	0.0
45	1	test	None	480	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	83.33333333333334
45	1	train	None	480	None	12	98.6110610961914	98.6110610961914	98.6110610961914	100.0	86.04166666666667
45	1	test	None	492	None	12	89.90740966796875	89.90740966796875	89.90740966796875	100.0	8.333333333333332
45	1	train	None	492	None	12	93.97901153564453	93.97901153564453	93.97901153564453	100.0	27.64227642276423
45	1	test	None	504	None	12	94.90740966796875	94.90740966796875	94.90740966796875	100.0	41.66666666666667
45	1	train	None	504	None	12	96.4416732788086	96.4416732788086	96.4416732788086	100.0	65.47619047619048
45	1	test	None	516	None	12	95.0	95.0	95.0	100.0	58.333333333333336
45	1	train	None	516	None	12	95.79441833496094	95.79441833496094	95.79441833496094	100.0	56.97674418604651
45	1	test	None	528	None	12	91.48149108886719	91.48149108886719	91.48149108886719	100.0	33.33333333333333
45	1	train	None	528	None	12	92.14197540283203	92.14197540283203	92.14197540283203	100.0	32.57575757575758
45	1	test	None	540	None	12	84.72222900390625	84.72222900390625	84.72222900390625	100.0	8.333333333333332
45	1	train	None	540	None	12	90.3351058959961	90.3351058959961	90.3351058959961	100.0	19.444444444444446
45	1	test	None	552	None	12	92.12963104248047	92.12963104248047	92.12963104248047	100.0	50.0
